"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"true","fullscreen","control_T0","fullscreen","0","6304","0.0-0.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser_info","","browser-check","1","7445","0.0-1.0","Pink","zee","1051","958","true","chrome","131.0.0","false","Windows 10","true","52.96","true","true","22/12/2024","09:26:18","958","1051","","","5f1a79f6a73eec1942dac4b5","65e72b0a27a1d8bd15a851fe","6767bae1e5207336bfda7d80","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","consent","","html-button-response","2","59086","0.0-2.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","51640","<img src='https://u-paris.fr/wp-content/uploads/2022/03/Universite_Paris-Cite-logo.jpeg' width='300px' align='right'/><br><br><br><br><br><h1>Consent form</h1><p align='left'>In this study, you will have to complete two questionnaires and two tasks.</p><p align='left'>The questionnaires are about your daily psychological functioning, and the tasks are two games to measure your association skills and sensitivity to visual illusions.</p><p align='left'>The questionnaires and tasks must be completed alone. <b>Your participation is confidential and your answers will be anonymized.</b> We do not collect your IP address or any other identifying information.</p><p align='left'>Your data are very valuable to us. In participating, you will contribute to scientific progress. <b>In participating, you accept to follow the instructions and to supply honest answers.</b> You can also refuse to partake without any justification and with absolutely no consequences.</p><p align='left'>If you don't want to participate, or if you want to leave the study, you can simply close your browser.</p><p align='left'>The entire study takes approximately 40 minutes, with questionnaires in between parts of the tasks. Please, stay focused until the screen confirming that your data are saved appears.</p><p align='left'><br><sub><sup>If you have any questions regarding the study, you can email Baptiste Fauvel (baptiste.fauvel@u-paris.fr). This study has been reviewed and approved by the ethical committee of the University of Paris .</sup></sub></p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","demographics_1","","survey-multi-choice","3","142086","0.0-3.0-0.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","82997","","{""sex"":""Female"",""student"":""Yes"",""education"":""University (bachelor) <sub><sup>or equivalent</sup></sub>"",""language"":""Native""}","[0,1,2,3]","","","","","","","","","","","","","","","","","","","","","","","",""
"","demographics_2","","survey-text","4","355012","0.0-3.0-1.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","212921","","{""age"":""44"",""country"":""South Africa""}","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","html-button-response","5","387197","0.0-4.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","32183","<p style=""font-size:18px; color:black;"">Have you <b>ever</b> been diagnosed with any of the following pathologies ?</p>","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","html-button-response","6","426066","0.0-6.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","38867","<p style=""font-size:18px; color:black;"">Are you <b>currently</b> diagnosed with any of the following pathologies ?</p>","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","html-button-response","7","444886","0.0-8.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","18818","<p style=""font-size:18px; color:black;"">Do you meditate regularly? E.g. at least once a week?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-text","8","470144","0.0-9.0-0.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","25255","","{""Q0"":""3""}","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-text","9","486021","0.0-9.0-1.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","15873","","{""Q0"":""36""}","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-text","10","498361","0.0-9.0-2.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","12337","","{""Q0"":""30""}","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-select","11","522350","0.0-9.0-3.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","23983","","{""medTrad"":[""Yoga"",""Mindfulness""]}","[0]","","","","","","","","","","","","","","","","","","","","","","","",""
"","PsychFreq_Eng","","survey-multi-choice","12","541682","0.0-10.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","19329","","{""psych_freq_english"":""Never""}","[0]","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","preload","13","542564","0.0-11.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","SAT_instructions_general","","html-button-response","14","561223","0.0-12.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","18659","<h1>Shape-Label Association Game</h1><p>In this task, you will be shown some <b>shapes</b> that will be assigned to a <b>label</b> (You, Your Best Friend and a Stranger).</p><p>To personalize this game to your own experience, you will first select who you want the friend and the stranger to be.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","SAT_strangerlabel","","survey-multi-choice","15","570481","0.0-13.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","9256","","{""label_stranger"":""Pink""}","[0]","","","","","","","","","","","","","","","","","","","","","","","",""
"","SAT_friendlabel","","survey-text","16","601970","0.0-14.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","31486","","{""label_friend"":""zee""}","","","","","","","","","","","","","","","","","","","","","","","","",""
"","SAT_instructions_practice","","html-button-response","17","649830","0.0-15.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","47858","<h1>Practice</h1><p>Each label (i.e., You, Best Friend, Stranger) will be assigned to a specific shape (circle, square or triangle)</p><p>During the practice phase, you will be presented with one of the shapes above a fixation cross, together with the three labels below the fixation cross.</p><p>Your task is to select the label that corresponds with the presented shape as quickly and accurately as possible</p><p>If the correct label is on the <b>left</b>, press <b>'v'</b>.</p><p>If the correct label is in the <b>middle</b>, press <b>'b'</b>.</p><p>If the correct label is on the <b>right</b>, press <b>'n'</b>.</p><br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","SAT_assignmentscreen","","html-button-response","18","675897","0.0-16.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","26066","<h1>Instructions</h1><div id ='align-middle'><b>You</b> will be represented by a  <b>square</b>  <img src= https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=40></img></div><br><div id ='align-middle'><b>Pink</b> will be represented by a  <b>circle</b>  <img src= https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=40></img></div><br><div id = 'align-middle'><b>zee</b> will be represented by a  <b>triangle</b>  <img src= https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=40></img></div><br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","19","676407","0.0-17.0-0.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","20","682411","0.0-17.0-1.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","null","","","","","","","square","1","null","You","false","Self","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","21","682922","0.0-17.0-2.0","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:blue'>Out of Time!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","22","683423","0.0-17.0-0.1","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","23","689438","0.0-17.0-1.1","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","null","","","","","","","triangle","2","null","zee","false","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","24","689940","0.0-17.0-2.1","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:blue'>Out of Time!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","25","690455","0.0-17.0-0.2","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","26","696467","0.0-17.0-1.2","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","null","","","","","","","square","3","null","You","false","Self","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","27","696972","0.0-17.0-2.2","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:blue'>Out of Time!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","28","697474","0.0-17.0-0.3","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","29","703485","0.0-17.0-1.3","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","null","","","","","","","circle","4","null","Pink","false","Stranger","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","30","703994","0.0-17.0-2.3","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:blue'>Out of Time!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","31","704509","0.0-17.0-0.4","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","32","710510","0.0-17.0-1.4","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","null","","","","","","","triangle","5","null","zee","false","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","33","711022","0.0-17.0-2.4","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:blue'>Out of Time!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","34","711538","0.0-17.0-0.5","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","35","717542","0.0-17.0-1.5","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","null","","","","","","","square","6","null","You","false","Self","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","36","718056","0.0-17.0-2.5","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:blue'>Out of Time!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","37","718565","0.0-17.0-0.6","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","38","719346","0.0-17.0-1.6","Pink","zee","","","","","","","","","","","","","","","","","","","","","779","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","v","","","","","","","triangle","7","You","zee","false","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","39","719856","0.0-17.0-2.6","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","40","720372","0.0-17.0-0.7","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","41","723593","0.0-17.0-1.7","Pink","zee","","","","","","","","","","","","","","","","","","","","","3220","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","b","","","","","","","triangle","8","Pink","zee","false","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","42","724105","0.0-17.0-2.7","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","43","724606","0.0-17.0-0.8","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","44","726657","0.0-17.0-1.8","Pink","zee","","","","","","","","","","","","","","","","","","","","","2050","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","n","","","","","","","triangle","9","zee","zee","true","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","45","727172","0.0-17.0-2.8","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","46","727673","0.0-17.0-0.9","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","47","730065","0.0-17.0-1.9","Pink","zee","","","","","","","","","","","","","","","","","","","","","2392","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","v","","","","","","","square","10","You","You","true","Self","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","48","730572","0.0-17.0-2.9","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","49","731073","0.0-17.0-0.10","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","50","733393","0.0-17.0-1.10","Pink","zee","","","","","","","","","","","","","","","","","","","","","2320","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","n","","","","","","","triangle","11","zee","zee","true","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","51","733905","0.0-17.0-2.10","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","52","734406","0.0-17.0-0.11","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","53","736073","0.0-17.0-1.11","Pink","zee","","","","","","","","","","","","","","","","","","","","","1666","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","v","","","","","","","square","12","You","You","true","Self","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","54","736574","0.0-17.0-2.11","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","55","737089","0.0-17.0-0.12","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","56","739329","0.0-17.0-1.12","Pink","zee","","","","","","","","","","","","","","","","","","","","","2239","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","v","","","","","","","square","13","You","You","true","Self","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","57","739838","0.0-17.0-2.12","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","58","740339","0.0-17.0-0.13","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","59","741945","0.0-17.0-1.13","Pink","zee","","","","","","","","","","","","","","","","","","","","","1605","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","b","","","","","","","circle","14","Pink","Pink","true","Stranger","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","60","742456","0.0-17.0-2.13","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","61","742972","0.0-17.0-0.14","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","62","744441","0.0-17.0-1.14","Pink","zee","","","","","","","","","","","","","","","","","","","","","1469","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>You</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>zee</b></br></br></br></br>n</div>","b","","","","","","","circle","15","Pink","Pink","true","Stranger","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","63","744956","0.0-17.0-2.14","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","64","745472","0.0-17.0-0.15","Pink","zee","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
